98.6405,0,0
98.6448,4,1
98.6492,25,1
98.6535,24,1
98.6578,0,0
98.6622,0,0
98.7749,0,0
98.7793,0,0
98.7836,1,1
98.7879,6,1
98.7923,5,1
98.7966,8,1
98.8009,50,1
98.8053,2,1
98.8096,0,0
98.814,0,0
98.9659,0,0
98.9702,0,0
98.9745,2,1
98.9789,28,1
98.9832,90,1
98.9876,83,1
98.9919,16,1
98.9963,0,0
99.0006,0,0
99.0353,0,0
99.0397,0,0
99.044,1,1
99.0484,7,1
99.0527,6,1
99.0571,0,0
99.0614,0,0
99.0701,0,0
99.0744,0,0
99.0788,5,1
99.0831,5,1
99.0875,0,0
99.0918,0,0
99.3527,0,0
99.357,0,0
99.3614,6,1
99.3657,6,1
99.3701,0,0
99.3744,0,0
99.518,0,0
99.5224,0,0
99.5267,4,1
99.5311,8,1
99.5355,0,0
99.5398,0,0
99.7446,0,0
99.7489,0,0
99.7533,5,1
99.7577,5,1
99.762,0,0
99.7664,0,0
99.8318,0,0
99.8361,0,0
99.8405,8,1
99.8449,3,1
99.8492,0,0
99.8536,0,0
99.9059,0,0
99.9103,0,0
99.9146,11,1
99.919,0,0
99.9234,0,0
100.028,0,0
100.032,0,0
100.037,8,1
100.041,28,1
100.046,16,1
100.05,0,0
100.054,0,0
100.063,0,0
100.067,0,0
100.072,8,1
100.076,11,1
100.08,50,1
100.085,23,1
100.089,5,1
100.094,2.23607,0
100.098,1,1
100.102,13,1
100.107,8,1
100.111,0,0
100.115,0,0
100.155,0,0
100.159,0,0
100.163,5,1
100.168,5,1
100.172,0,0
100.177,0,0
100.185,0,0
100.19,0,0
100.194,8,1
100.198,5,1
100.203,0,0
100.207,0,0
100.465,0,0
100.469,0,0
100.474,5,1
100.478,5,1
100.483,0,0
100.487,0,0
100.693,0,0
100.697,0,0
100.701,5,1
100.706,5,1
100.71,0,0
100.715,0,0
101.026,0,0
101.03,0,0
101.035,6,1
101.039,8,1
101.043,0,0
101.048,0,0
101.052,0,0
101.057,0,0
101.061,11,1
101.065,10,1
101.07,4,1
101.074,0,0
101.078,0,0
101.087,0,0
101.092,0,0
101.096,11,1
101.1,11,1
101.105,0,0
101.109,0,0
101.179,0,0
101.184,0,0
101.188,50,1
101.193,2,1
101.197,0,0
101.201,0,0
101.228,0,0
101.232,0,0
101.236,5,1
101.241,5,1
101.245,0,0
101.25,0,0
101.285,0,0
101.289,0,0
101.294,5,1
101.298,5,1
101.302,0,0
101.307,0,0
101.351,0,0
101.355,0,0
101.359,13,1
101.364,33,1
101.368,0,0
101.373,0,0
101.566,0,0
101.571,0,0
101.575,2,1
101.579,12,1
101.584,0,0
101.588,0,0
101.738,0,0
101.742,0,0
101.747,10,1
101.751,5,1
101.755,0,0
101.76,0,0
101.848,0,0
101.852,0,0
101.857,29,1
101.861,5,1
101.865,0,0
101.87,0,0
102.351,0,0
102.355,0,0
102.359,6,1
102.364,6,1
102.368,0,0
102.373,0,0
102.633,0,0
102.638,0,0
102.642,10,1
102.647,1,1
102.651,0,0
102.655,0,0
102.939,0,0
102.943,0,0
102.948,8,1
102.952,6,1
102.956,0,0
102.961,0,0
103.369,0,0
103.373,0,0
103.378,3,1
103.382,30,1
103.386,4,1
103.391,0,0
103.395,0,0
103.409,0,0
103.413,0,0
103.417,9,1
103.422,4,1
103.426,0,0
103.431,0,0
103.56,0,0
103.564,0,0
103.568,9,1
103.573,8,1
103.577,1,1
103.582,0,0
103.586,0,0
104.111,0,0
104.115,0,0
104.12,3,1
104.124,8,1
104.129,1,1
104.133,2.28943,0
104.142,5.24148,0
104.147,12,1
104.151,8,1
104.156,1,1
104.16,3,0
104.164,9,1
104.169,5,1
104.173,0,0
104.178,0,0
104.378,0,0
104.383,0,0
104.387,8,1
104.392,8,1
104.396,1,1
104.401,0,0
104.405,0,0
104.651,0,0
104.655,0,0
104.659,7,1
104.664,7,1
104.668,1,1
104.673,0,0
104.677,0,0
104.776,0,0
104.78,0,0
104.785,11,1
104.789,4,1
104.793,0,0
104.798,0,0
105.062,0,0
105.066,0,0
105.071,9,1
105.075,2,1
105.08,0,0
105.084,0,0
105.138,0,0
105.142,0,0
105.147,16,1
105.151,4,1
105.156,0,0
105.16,0,0
105.187,0,0
105.191,0,0
105.196,9,1
105.2,2,1
105.205,0,0
105.209,0,0
105.693,0,0
105.698,0,0
105.702,21,1
105.707,8,1
105.711,0,0
105.716,0,0
106.044,0,0
106.048,0,0
106.053,10,1
106.057,9,1
106.062,2,1
106.066,12,1
106.071,6,1
106.075,0,0
106.08,0,0
106.363,0,0
106.368,0,0
106.372,9,1
106.377,20,1
106.381,7,1
106.386,0,0
106.39,0,0
106.494,0,0
106.498,0,0
106.503,10,1
106.507,4,1
106.512,0,0
106.516,0,0
106.629,0,0
106.633,0,0
106.638,7,1
106.642,8,1
106.647,8,1
106.651,2,1
106.656,0,0
106.66,0,0
106.823,0,0
106.827,0,0
106.832,19,1
106.836,24,1
106.841,7,1
106.845,0,0
106.85,0,0
107.026,0,0
107.03,0,0
107.035,1,1
107.039,12,1
107.044,6,1
107.048,5.24148,0
107.057,4.57886,0
107.062,4,1
107.066,6,1
107.071,2,1
107.075,4.16017,0
107.08,8.6535,0
107.084,18,1
107.089,9,1
107.093,0,0
107.098,0,0
107.487,0,0
107.491,0,0
107.496,4,1
107.5,6,1
107.505,2,1
107.509,2.44949,0
107.514,3,1
107.518,10,1
107.523,5,1
107.528,0,0
107.532,0,0
107.867,0,0
107.872,0,0
107.876,10,1
107.881,17,1
107.885,7,1
107.89,0,0
107.894,0,0
108.194,0,0
108.198,0,0
108.203,2,1
108.207,6,1
108.212,3,1
108.217,0,0
108.221,0,0
108.394,0,0
108.398,0,0
108.403,3,1
108.407,6,1
108.412,3,1
108.416,0,0
108.421,0,0
108.539,0,0
108.544,0,0
108.548,6,1
108.553,8,1
108.557,2,1
108.562,0,0
108.566,0,0
108.739,0,0
108.744,0,0
108.748,2,1
108.753,7,1
108.758,4,1
108.762,0,0
108.767,0,0
108.903,0,0
108.908,0,0
108.912,1,1
108.917,9,1
108.921,6,1
108.926,0,0
108.931,0,0
109.049,0,0
109.054,0,0
109.058,15,1
109.063,46,1
109.067,41,1
109.072,14,1
109.076,2,1
109.081,2,0
109.085,2,1
109.09,10,1
109.095,8,1
109.099,11.3137,0
109.104,16,1
109.108,35,1
109.113,18,1
109.117,0,0
109.122,0,0
109.615,0,0
109.619,0,0
109.624,19,1
109.629,23,1
109.633,3,1
109.638,0,0
109.642,0,0
109.834,0,0
109.839,0,0
109.843,4,1
109.848,6,1
109.853,2,1
109.857,5.2915,0
109.862,14,1
109.866,16,1
109.871,0,0
109.875,0,0
109.921,0,0
109.926,0,0
109.93,2,1
109.935,5,1
109.94,3,1
109.944,0,0
109.949,0,0
110.004,0,0
110.008,0,0
110.013,10,1
110.017,11,1
110.022,0,0
110.027,0,0
110.301,0,0
110.306,0,0
110.311,6,1
110.315,11,1
110.32,3,1
110.324,0,0
110.329,0,0
110.457,0,0
110.462,0,0
110.466,1,1
110.471,7,1
110.476,7,1
110.48,7.93725,0
110.485,9,1
110.489,20,1
110.494,11,1
110.499,0,0
110.503,0,0
110.544,0,0
110.549,0,0
110.554,3,1
110.558,6,1
110.563,2,1
110.567,0,0
110.572,0,0
110.632,0,0
110.636,0,0
110.641,13,1
110.645,19,1
110.65,3,1
110.655,0,0
110.659,0,0
110.866,0,0
110.87,0,0
110.875,5,1
110.88,24,1
110.884,22,1
110.889,0,0
110.893,0,0
110.939,0,0
110.944,0,0
110.949,6,1
110.953,9,1
110.958,1,1
110.962,0,0
110.967,0,0
110.981,0,0
110.985,0,0
110.99,2,1
110.995,5,1
110.999,3,1
111.004,5,1
111.008,11,1
111.013,7,1
111.018,3,1
111.022,4.32675,0
111.027,6.24025,0
111.031,9,1
111.036,20,1
111.041,20,1
111.045,21,1
111.05,7,1
111.054,5.11777,0
111.059,3.74166,0
111.064,2.73556,0
111.068,2,1
111.073,13,1
111.077,21,1
111.082,10,1
111.087,5.84804,0
111.096,3.41995,0
111.1,2,1
111.105,5,1
111.11,3,1
111.114,0,0
111.119,0,0
111.34,0,0
111.344,0,0
111.349,2,1
111.354,5,1
111.358,3,1
111.363,0,0
111.367,0,0
111.409,0,0
111.413,0,0
111.418,3,1
111.423,25,1
111.427,31,1
111.432,0,0
111.436,0,0
111.455,0,0
111.46,0,0
111.464,1,1
111.469,5,1
111.473,5,1
111.478,0,0
111.483,0,0
111.856,0,0
111.861,0,0
111.865,9,1
111.87,15,1
111.875,0,0
111.879,0,0
111.995,0,0
111.999,0,0
112.004,4,1
112.009,12,1
112.013,12,1
112.018,9,1
112.022,0,0
112.027,0,0
112.059,0,0
112.064,0,0
112.069,5,1
112.073,13,1
112.078,5,1
112.082,0,0
112.087,0,0
112.212,0,0
112.216,0,0
112.221,4,1
112.226,9,1
112.23,0,0
112.235,0,0
112.54,0,0
112.545,0,0
112.55,1,1
112.554,5,1
112.559,4,1
112.563,0,0
112.568,0,0
112.758,0,0
112.763,0,0
112.767,1,1
112.772,7,1
112.777,9,1
112.781,0,0
112.786,0,0
112.869,0,0
112.874,0,0
112.879,1,1
112.883,7,1
112.888,9,1
112.892,0,0
112.897,0,0
113.027,0,0
113.032,0,0
113.036,8,1
113.041,48,1
113.046,190,1
113.05,1021,1
113.055,3513,1
113.06,5687,1
113.064,4361,1
113.069,1434,1
113.073,315,1
113.078,62,1
113.083,36,1
113.087,29,1
113.092,0,0
113.097,0,0
113.115,0,0
113.12,0,0
113.124,2,1
113.129,13,1
113.134,19,1
113.138,5,1
113.143,8,1
113.148,0,0
113.152,0,0
113.264,0,0
113.268,0,0
113.273,3,1
113.278,9,1
113.282,2,1
113.287,0,0
113.292,0,0
113.329,0,0
113.333,0,0
113.338,6,1
113.343,10,1
113.347,0,0
113.352,0,0
113.385,0,0
113.389,0,0
113.394,11,1
113.399,32,1
113.403,2,1
113.408,0,0
113.412,0,0
113.538,0,0
113.543,0,0
113.547,3,1
113.552,20,1
113.557,31,1
113.561,0,0
113.566,0,0
113.608,0,0
113.612,0,0
113.617,3,1
113.622,8,1
113.626,0,0
113.631,0,0
113.65,0,0
113.654,0,0
113.659,1,1
113.664,5,1
113.668,4,1
113.673,0,0
113.678,0,0
113.887,0,0
113.892,0,0
113.896,5,1
113.901,9,1
113.906,0,0
113.91,0,0
113.934,0,0
113.938,0,0
113.943,1,1
113.948,5,1
113.952,4,1
113.957,0,0
113.962,0,0
113.99,0,0
113.994,0,0
113.999,2,1
114.004,9,1
114.008,0,0
114.013,0,0
114.031,0,0
114.036,0,0
114.041,1,1
114.045,6,1
114.05,10,1
114.055,50,1
114.059,180,1
114.064,260,1
114.069,300,1
114.073,128,1
114.078,17,1
114.083,8,1
114.087,25,1
114.092,33,1
114.097,43,1
114.101,26,1
114.106,13.6927,0
114.111,7.2111,0
114.115,3.79766,0
114.12,2,1
114.125,7,1
114.129,3,1
114.134,0,0
114.139,0,0
114.167,0,0
114.171,0,0
114.176,2,1
114.181,8,1
114.185,4,1
114.19,0,0
114.195,0,0
114.218,0,0
114.223,0,0
114.227,2,1
114.232,9,1
114.237,0,0
114.241,0,0
114.321,0,0
114.325,0,0
114.33,5,1
114.335,7,1
114.339,0,0
114.344,0,0
114.531,0,0
114.535,0,0
114.54,6,1
114.545,12,1
114.549,0,0
114.554,0,0
115.022,0,0
115.026,0,0
115.031,2,1
115.036,9,1
115.04,7.39864,0
115.045,6.0822,0
115.05,5,1
115.054,28,1
115.059,24,1
115.064,26,1
115.068,10,1
115.073,6.69433,0
115.078,4.4814,0
115.083,3,1
115.087,22,1
115.092,28,1
115.097,12,1
115.101,7,1
115.106,18,1
115.111,0,0
115.115,0,0
115.148,0,0
115.153,0,0
115.157,1,1
115.162,6,1
115.167,7,1
115.172,0,0
115.176,0,0
115.204,0,0
115.209,0,0
115.214,1,1
115.218,8,1
115.223,3,1
115.228,0,0
115.232,0,0
115.307,0,0
115.312,0,0
115.317,8,1
115.321,30,1
115.326,0,0
115.331,0,0
115.448,0,0
115.453,0,0
115.457,1,1
115.462,8,1
115.467,3,1
115.471,2.27951,0
115.476,1.73205,0
115.486,1.31607,0
115.49,1,1
115.495,8,1
115.5,5,1
115.504,0,0
115.509,0,0
115.584,0,0
115.589,0,0
115.593,5,1
115.598,5,1
115.603,0,0
115.608,0,0
115.997,0,0
116.002,0,0
116.007,3,1
116.011,23,1
116.016,9,1
116.021,0,0
116.026,0,0
116.035,0,0
116.04,0,0
116.044,1,1
116.049,8,1
116.054,3,1
116.058,5,1
116.063,43,1
116.068,35,1
116.073,0,0
116.077,0,0
116.11,0,0
116.115,0,0
116.12,6,1
116.124,51,1
116.129,24,1
116.134,0,0
116.138,0,0
116.176,0,0
116.181,0,0
116.185,4,1
116.19,7,1
116.195,0,0
116.2,0,0
116.223,0,0
116.228,0,0
116.233,1,1
116.237,16,1
116.242,1,1
116.247,0,0
116.251,0,0
117.034,0,0
117.039,0,0
117.043,9,1
117.048,9,1
117.053,11,1
117.057,30,1
117.062,15,1
117.067,21,1
117.072,0,0
117.076,0,0
117.081,0,0
117.086,0,0
117.09,1,1
117.095,24,1
117.1,9,1
117.105,0,0
117.109,0,0
117.133,0,0
117.138,0,0
117.142,1,1
117.147,16,1
117.152,0,0
117.157,0,0
117.256,0,0
117.261,0,0
117.265,11,1
117.27,0,0
117.275,0,0
117.828,0,0
117.833,0,0
117.838,6,1
117.843,6,1
117.847,0,0
117.852,0,0
118.051,0,0
118.056,0,0
118.061,6,1
118.065,40,1
118.07,23,1
118.075,2,1
118.08,3.53035,0
118.084,6.23168,0
118.089,11,1
118.094,0,0
118.099,0,0
118.113,0,0
118.118,0,0
118.122,5,1
118.127,5,1
118.132,0,0
118.137,0,0
118.749,0,0
118.754,0,0
118.759,8,1
118.764,22,1
118.768,11,1
118.773,12.7178,0
118.778,14.7038,0
118.783,17,1
118.787,0,0
118.792,0,0
119.044,0,0
119.049,0,0
119.054,8,1
119.059,8,1
119.063,4,1
119.068,8,1
119.073,4,1
119.078,40,1
119.082,28,1
119.087,45,1
119.092,71,1
119.097,4,1
119.101,9.79796,0
119.106,24,1
119.111,18,1
119.116,15,1
119.121,13.1037,0
119.13,11.4471,0
119.135,10,1
119.14,10,1
119.144,14.2297,0
119.149,20.2485,0
119.159,28.813,0
119.163,41,1
119.168,6,1
119.173,0,0
119.178,0,0
119.535,0,0
119.54,0,0
119.545,5,1
119.55,8,1
119.554,0,0
119.559,0,0
119.626,0,0
119.631,0,0
119.636,38,1
119.64,14,1
119.645,1,1
119.65,0,0
119.655,0,0
120.195,0,0
120.199,0,0
120.204,23,1
120.209,8,1
120.214,0,0
120.219,0,0
120.343,0,0
120.348,0,0
120.353,17,1
120.357,8,1
120.362,9.15771,0
120.367,10.483,0
120.372,12,1
120.377,7,1
120.381,0,0
120.386,0,0
121.019,0,0
121.024,0,0
121.029,3,1
121.034,8,1
121.038,1,1
121.043,7,1
121.048,6,1
121.053,1,1
121.058,0,0
121.062,0,0
121.082,0,0
121.086,0,0
121.091,4,1
121.096,5,1
121.101,25,1
121.106,33,1
121.11,15,1
121.115,2,1
121.12,0,0
121.125,0,0
121.432,0,0
121.437,0,0
121.442,9,1
121.447,2,1
121.452,0,0
121.456,0,0
121.61,0,0
121.615,0,0
121.62,17,1
121.625,6,1
121.63,0,0
121.634,0,0
121.986,0,0
121.991,0,0
121.996,3,1
122.001,7,1
122.005,6,1
122.01,15,1
122.015,7,1
122.02,1,1
122.025,0,0
122.029,0,0
122.227,0,0
122.232,0,0
122.237,3,1
122.242,13,1
122.247,3,1
122.251,6.9282,0
122.256,16,1
122.261,4,1
122.266,10,1
122.271,3,1
122.276,0,0
122.28,0,0
122.464,0,0
122.469,0,0
122.473,11,1
122.478,5,1
122.483,0,0
122.488,0,0
122.734,0,0
122.739,0,0
122.744,5,1
122.749,6,1
122.754,1,1
122.759,0,0
122.763,0,0
123.025,0,0
123.03,0,0
123.034,6,1
123.039,5,1
123.044,16,1
123.049,23,1
123.054,25,1
123.059,25,1
123.063,28,1
123.068,27,1
123.073,10,1
123.078,14,1
123.083,19,1
123.088,9,1
123.092,1,1
123.097,1.5874,0
123.102,2.51984,0
123.107,4,1
123.112,12,1
123.117,42,1
123.122,20,1
123.126,2,1
123.131,0,0
123.136,0,0
123.238,0,0
123.243,0,0
123.247,14,1
123.252,12,1
123.257,2,1
123.262,0,0
123.267,0,0
123.466,0,0
123.47,0,0
123.475,16,1
123.48,52,1
123.485,19,1
123.49,0,0
123.495,0,0
123.626,0,0
123.631,0,0
123.635,2,1
123.64,7,1
123.645,2,1
123.65,0,0
123.655,0,0
123.771,0,0
123.776,0,0
123.781,4,1
123.786,35,1
123.791,29,1
123.796,7,1
123.8,0,0
123.805,0,0
123.834,0,0
123.839,0,0
123.844,10,1
123.849,19,1
123.854,6,1
123.859,0,0
123.864,0,0
123.893,0,0
123.898,0,0
123.902,2,1
123.907,9,1
123.912,4,1
123.917,0,0
123.922,0,0
124.102,0,0
124.107,0,0
124.111,2,1
124.116,8,1
124.121,3,1
124.126,0,0
124.131,0,0
124.253,0,0
124.257,0,0
124.262,5,1
124.267,7,1
124.272,2,1
124.277,0,0
124.282,0,0
124.7,0,0
124.705,0,0
124.71,25,1
124.715,24,1
124.72,11,1
124.725,3,1
124.73,2.44949,0
124.735,2,1
124.739,7,1
124.744,3,1
124.749,0,0
124.754,0,0
124.861,0,0
124.866,0,0
124.871,7,1
124.876,4,1
124.881,0,0
124.886,0,0
125.027,0,0
125.032,0,0
125.037,5,1
125.042,7,1
125.047,7,1
125.052,29,1
125.057,37,1
125.061,30,1
125.066,34,1
125.071,21,1
125.076,7,1
125.081,2,1
125.086,5,1
125.091,19,1
125.096,15,1
125.1,3,1
125.105,0,0
125.11,0,0
125.115,0,0
125.12,0,0
125.125,9,1
125.13,5,1
125.135,0,0
125.14,0,0
125.213,0,0
125.218,0,0
125.223,4,1
125.227,6,1
125.232,2,1
125.237,0,0
125.242,0,0
125.428,0,0
125.433,0,0
125.438,7,1
125.442,7,1
125.447,1,1
125.452,0,0
125.457,0,0
125.741,0,0
125.746,0,0
125.751,10,1
125.755,22,1
125.76,10,1
125.765,0,0
125.77,0,0
125.834,0,0
125.839,0,0
125.844,3,1
125.848,6,1
125.853,3,1
125.858,0,0
125.863,0,0
125.961,0,0
125.966,0,0
125.971,12,1
125.976,15,1
125.981,4,1
125.986,0,0
125.99,0,0
126.005,0,0
126.01,0,0
126.015,2,1
126.02,6,1
126.025,4,1
126.03,0,0
126.035,0,0
126.049,0,0
126.054,0,0
126.059,3,1
126.064,12,1
126.069,7,1
126.074,0,0
126.079,0,0
126.123,0,0
126.128,0,0
126.133,6,1
126.137,5,1
126.142,0,0
126.147,0,0
126.437,0,0
126.442,0,0
126.446,6,1
126.451,5,1
126.456,0,0
126.461,0,0
126.707,0,0
126.712,0,0
126.717,11,1
126.721,12,1
126.726,1,1
126.731,0,0
126.736,0,0
126.815,0,0
126.82,0,0
126.825,17,1
126.83,29,1
126.835,12,1
126.839,0,0
126.844,0,0
126.992,0,0
126.997,0,0
127.002,6,1
127.007,7,1
127.012,1,1
127.016,0,0
127.021,0,0
127.031,0,0
127.036,0,0
127.041,4,1
127.046,6,1
127.051,11,1
127.056,20,1
127.061,10,1
127.066,10,1
127.071,44,1
127.075,62,1
127.08,38,1
127.085,13,1
127.09,6,1
127.095,3,1
127.1,2,1
127.105,5,1
127.11,3,1
127.115,2,1
127.12,5,1
127.125,3,1
127.13,2.62074,0
127.135,2.28943,0
127.139,2,1
127.144,5,1
127.149,3,1
127.154,9,1
127.159,14,1
127.164,4,1
127.169,0,0
127.174,0,0
127.371,0,0
127.376,0,0
127.381,4,1
127.386,6,1
127.391,2,1
127.395,0,0
127.4,0,0
127.805,0,0
127.81,0,0
127.815,15,1
127.819,16,1
127.824,0,0
127.829,0,0
127.864,0,0
127.869,0,0
127.874,1,1
127.879,8,1
127.884,8,1
127.889,0,0
127.894,0,0
127.963,0,0
127.968,0,0
127.972,6,1
127.977,20,1
127.982,15,1
127.987,0,0
127.992,0,0
128.017,0,0
128.022,0,0
128.027,5,1
128.032,8,1
128.037,1,1
128.042,2.44949,0
128.047,6,1
128.051,25,1
128.056,55,1
128.061,53,1
128.066,16,1
128.071,14.1214,0
128.076,12.4634,0
128.081,11,1
128.086,15,1
128.091,5,1
128.096,7,1
128.101,3,1
128.106,0,0
128.111,0,0
128.135,0,0
128.14,0,0
128.145,2,1
128.15,5,1
128.155,3,1
128.16,0,0
128.165,0,0
128.224,0,0
128.229,0,0
128.234,8,1
128.239,10,1
128.244,0,0
128.249,0,0
128.526,0,0
128.531,0,0
128.536,2,1
128.541,7,1
128.546,5,1
128.551,0,0
128.556,0,0
128.724,0,0
128.729,0,0
128.734,10,1
128.739,33,1
128.744,27,1
128.749,0,0
128.754,0,0
128.769,0,0
128.774,0,0
128.779,10,1
128.783,19,1
128.788,5,1
128.793,0,0
128.798,0,0
128.927,0,0
128.932,0,0
128.937,8,1
128.942,53,1
128.947,168,1
128.952,295,1
128.957,273,1
128.962,118,1
128.967,22,1
128.972,12,1
128.977,0,0
128.982,0,0
129.031,0,0
129.036,0,0
129.041,2,1
129.046,11,1
129.051,36,1
129.056,53,1
129.061,29,1
129.066,13,1
129.071,6,1
129.076,7.55953,0
129.081,9.52441,0
129.086,12,1
129.091,28,1
129.096,15,1
129.101,3,1
129.106,0,0
129.111,0,0
129.22,0,0
129.225,0,0
129.23,2,1
129.235,6,1
129.24,4,1
129.245,0,0
129.249,0,0
129.334,0,0
129.339,0,0
129.344,30,1
129.349,60,1
129.354,15,1
129.359,0,0
129.364,0,0
130.03,0,0
130.035,0,0
130.04,1,1
130.045,13,1
130.05,27,1
130.055,30,1
130.06,38,1
130.065,11,1
130.069,6,1
130.074,0,0
130.079,0,0
130.862,0,0
130.867,0,0
130.872,3,1
130.877,10,1
130.882,2,1
130.887,0,0
130.892,0,0
130.942,0,0
130.947,0,0
130.952,1,1
130.957,10,1
130.962,15,1
130.967,0,0
130.972,0,0
130.987,0,0
130.992,0,0
130.997,3,1
131.002,8,1
131.007,4.89898,0
131.012,3,1
131.017,8,1
131.022,4,0
131.027,2,0
131.032,1,1
131.037,6,1
131.042,5,1
131.047,5.31329,0
131.052,5.64622,0
131.057,6,1
131.062,14,1
131.067,1,1
131.072,11,1
131.077,27,1
131.082,31,1
131.087,22,1
131.092,6,1
131.097,6.9282,0
131.102,8,1
131.107,26,1
131.112,11,1
131.117,0,0
131.122,0,0
131.407,0,0
131.412,0,0
131.417,8,1
131.422,26,1
131.427,6,1
131.432,0,0
131.437,0,0
131.918,0,0
131.923,0,0
131.928,2,1
131.933,15,1
131.938,20,1
131.943,0,0
131.948,0,0
132.028,0,0
132.033,0,0
132.038,1,1
132.043,7,1
132.048,10,1
132.053,6,1
132.058,12,1
132.063,22,1
132.068,9,1
132.073,22,1
132.078,24,1
132.083,16,1
132.088,1,1
132.093,5,1
132.098,4,1
132.103,0,0
132.108,0,0
132.294,0,0
132.299,0,0
132.304,3,1
132.309,13,1
132.314,1,1
132.319,0,0
132.324,0,0
132.575,0,0
132.58,0,0
132.585,1,1
132.59,8,1
132.595,3,1
132.6,0,0
132.605,0,0
133.008,0,0
133.013,0,0
133.018,4,1
133.023,10,1
133.028,7.40083,0
133.033,5.47723,0
133.038,4.0536,0
133.043,3,1
133.048,20,1
133.053,4,1
133.058,2,0
133.063,1,1
133.068,5,1
133.073,4,1
133.078,4,0
133.083,4,0
133.088,4,1
133.093,26,1
133.098,34,1
133.103,24,1
133.108,28,1
133.113,1,1
133.118,10,1
133.124,0,0
133.129,0,0
133.663,0,0
133.668,0,0
133.673,1,1
133.678,11,1
133.683,13,1
133.688,0,0
133.693,0,0
133.698,0,0
133.703,0,0
133.708,5,1
133.713,5,1
133.718,0,0
133.723,0,0
133.814,0,0
133.819,0,0
133.824,1,1
133.829,9,1
133.835,11,1
133.84,3,1
133.845,2.27951,0
133.85,1.73205,0
133.855,1.31607,0
133.86,1,1
133.865,11,1
133.87,2,1
133.875,0,0
133.88,0,0
134.062,0,0
134.067,0,0
134.072,4,1
134.077,11,1
134.082,11,0
134.087,11,1
134.092,41,1
134.097,54,1
134.102,30,1
134.107,18,1
134.112,0,0
134.117,0,0
134.345,0,0
134.35,0,0
134.355,1,1
134.36,10,1
134.365,0,0
134.37,0,0
134.456,0,0
134.461,0,0
134.466,1,1
134.471,13,1
134.477,4,1
134.482,0,0
134.487,0,0
134.755,0,0
134.76,0,0
134.765,1,1
134.77,13,1
134.775,12,1
134.78,0,0
134.785,0,0
134.973,0,0
134.978,0,0
134.983,4,1
134.988,10,1
134.993,6,1
134.998,6,1
135.003,0,0
135.008,0,0
135.024,0,0
135.029,0,0
135.034,6,1
135.039,13,1
135.044,0,0
135.049,0,0
135.064,0,0
135.069,0,0
135.074,3,1
135.079,50,1
135.085,47,1
135.09,22,1
135.095,6,1
135.1,1,1
135.105,19,1
135.11,8,1
135.115,6.9282,0
135.12,6,1
135.125,11,1
135.13,5,1
135.135,0,0
135.14,0,0
135.399,0,0
135.404,0,0
135.409,2,1
135.414,58,1
135.42,9,1
135.425,0,0
135.43,0,0
135.496,0,0
135.501,0,0
135.506,8,1
135.511,8,1
135.516,0,0
135.521,0,0
135.541,0,0
135.547,0,0
135.552,6,1
135.557,6,1
135.562,0,0
135.567,0,0
136.014,0,0
136.02,0,0
136.025,22,1
136.03,21,1
136.035,5,1
136.04,5,1
136.045,6.32456,0
136.05,8,1
136.055,3,1
136.06,4.62607,0
136.07,7.13349,0
136.076,11,1
136.081,11,1
136.086,0,0
136.091,0,0
136.096,0,0
136.101,0,0
136.106,9,1
136.111,31,1
136.116,20,1
136.121,9,1
136.126,0,0
136.132,0,0
136.295,0,0
136.3,0,0
136.305,3,1
136.31,8,1
136.315,0,0
136.32,0,0
136.519,0,0
136.524,0,0
136.529,6,1
136.534,27,1
136.539,0,0
136.544,0,0
136.799,0,0
136.805,0,0
136.81,9,1
136.815,16,1
136.82,0,0
136.825,0,0
136.927,0,0
136.932,0,0
136.937,5,1
136.942,8,1
136.948,0,0
136.953,0,0
137.034,0,0
137.039,0,0
137.045,14,1
137.05,11,1
137.055,4,1
137.06,8,1
137.065,29,1
137.07,23,1
137.075,32,1
137.08,30,1
137.085,19,1
137.091,35,1
137.096,16,1
137.101,6,1
137.106,4,1
137.111,8,1
137.116,27,1
137.121,45,1
137.126,2,1
137.131,3.16228,0
137.137,5,1
137.142,5,1
137.147,0,0
137.152,0,0
137.648,0,0
137.653,0,0
137.658,11,1
137.664,12,1
137.669,1,1
137.674,1.70998,0
137.684,2.92402,0
137.689,5,1
137.694,5,1
137.699,11,1
137.704,0,0
137.71,0,0
137.72,0,0
137.725,0,0
137.73,7,1
137.735,7,1
137.74,0,0
137.745,0,0
137.822,0,0
137.827,0,0
137.833,20,1
137.838,1,1
137.843,0,0
137.848,0,0
137.961,0,0
137.966,0,0
137.971,13,1
137.976,3,1
137.981,0,0
137.986,0,0
138.043,0,0
138.048,0,0
138.053,8,1
138.058,22,1
138.063,46,1
138.068,39,1
138.073,3,1
138.079,6,0
138.084,12,1
138.089,1,1
138.094,2.6684,0
138.099,7.12037,0
138.104,19,1
138.109,2,1
138.115,0,0
138.12,0,0
138.135,0,0
138.14,0,0
138.145,9,1
138.15,4,1
138.156,0,0
138.161,0,0
138.279,0,0
138.284,0,0
138.289,28,1
138.294,9,1
138.299,0,0
138.304,0,0
139.039,0,0
139.044,0,0
139.05,33,1
139.055,29,1
139.06,14,1
139.065,11,1
139.07,19,1
139.075,23,1
139.08,3,1
139.086,5.47723,0
139.091,10,1
139.096,1,1
139.101,8,1
139.106,33,1
139.111,33,1
