149.107,25,1
149.112,23,1
149.117,31,1
149.123,7,1
149.213,3,1
149.218,14,1
149.224,13,1
149.245,1,1
149.25,6,1
149.256,6,1
149.838,1,1
149.843,6,1
149.848,5,1
149.95,3,1
149.955,12,1
149.96,3,1
150.019,5,1
150.025,10,1
150.057,4,1
150.062,19,1
150.067,18,1
150.073,28,1
150.078,38,1
150.083,50,1
150.089,16,1
150.094,7,1
150.099,12,1
150.105,6,1
150.116,1,1
150.121,7,1
150.126,6,1
150.222,3,1
150.228,19,1
150.233,21,1
150.265,1,1
150.271,5,1
150.276,4,1
150.501,1,1
150.506,7,1
150.511,6,1
150.565,2,1
150.57,13,1
150.576,7,1
150.945,2,1
150.951,10,1
151.031,1,1
151.037,6,1
151.042,6,1
151.047,7,1
151.053,17,1
151.058,9,1
151.063,10,1
151.069,14,1
151.074,22,1
151.08,10,1
151.085,7,1
151.09,1,1
151.096,8,1
151.101,7,1
151.106,34,1
151.112,64,1
151.117,31,1
151.122,16,1
151.128,5,1
151.133,4,1
151.257,2,1
151.262,13,1
151.267,11,1
151.386,1,1
151.391,8,1
151.396,3,1
151.509,5,1
151.514,5,1
151.767,1,1
151.772,12,1
151.778,16,1
152.036,6,1
152.041,29,1
152.047,56,1
152.052,37,1
152.058,46,1
152.063,52,1
152.068,39,1
152.074,14,1
152.079,14,1
152.084,8,1
152.095,5,1
152.101,5,1
152.311,4,1
152.316,11,1
152.337,8,1
152.343,5,1
152.877,5,1
152.882,5,1
153.022,8,1
153.028,4,1
153.033,11,1
153.039,11,1
153.049,1,1
153.055,16,1
153.06,47,1
153.066,21,1
153.071,14,1
153.076,11,1
153.082,40,1
153.087,67,1
153.093,70,1
153.098,43,1
153.103,22,1
153.109,10,1
153.114,34,1
153.12,11,1
153.125,13,1
153.13,14,1
153.136,26,1
153.141,32,1
153.147,5,1
153.195,8,1
153.201,3,1
153.222,5,1
153.228,5,1
153.557,5,1
153.563,5,1
153.822,6,1
153.828,6,1
154.044,5,1
154.05,5,1
154.082,40,1
154.088,78,1
154.093,14,1
154.099,15,1
154.104,17,1
154.11,13,1
154.115,22,1
154.12,7,1
154.126,5,1
154.131,5,1
154.24,11,1
154.5,11,1
154.505,18,1
154.581,13,1
154.717,5,1
154.722,5,1
154.755,3,1
154.76,37,1
155.032,3,1
155.037,8,1
155.048,13,1
155.054,9,1
155.059,7,1
155.065,32,1
155.07,32,1
155.075,25,1
155.081,43,1
155.086,9,1
155.097,20,1
155.103,24,1
155.108,111,1
155.113,41,1
155.119,8,1
155.135,3,1
155.141,19,1
155.364,33,1
155.369,69,1
155.375,13,1
155.619,11,1
155.674,5,1
155.679,11,1
155.685,6,1
155.995,3,1
156.001,14,1
156.006,1,1
156.072,25,1
156.077,19,1
156.083,30,1
156.088,2,1
156.093,11,1
156.099,57,1
156.104,77,1
156.11,113,1
156.115,27,1
156.121,7,1
156.132,11,1
156.137,3,1
156.143,11,1
156.377,6,1
156.383,6,1
156.896,10,1
156.902,1,1
156.994,3,1
157,15,1
157.005,2,1
157.038,10,1
157.044,23,1
157.049,16,1
157.055,1,1
157.066,13,1
157.071,10,1
157.077,14,1
157.082,1,1
157.087,10,1
157.093,1,1
157.098,7,1
157.104,8,1
157.109,21,1
157.115,37,1
157.12,20,1
157.126,52,1
157.131,42,1
157.137,67,1
157.142,9,1
157.159,3,1
157.164,16,1
157.17,2,1
157.81,5,1
157.816,11,1
157.821,2,1
157.942,9,1
157.947,2,1
158.03,9,1
158.035,2,1
158.068,4,1
158.074,10,1
158.079,25,1
158.085,7,1
158.09,10,1
158.096,2,1
158.101,13,1
158.107,17,1
158.112,3,1
158.118,6,1
158.123,52,1
158.129,30,1
158.134,4,1
158.145,1,1
158.15,15,1
158.156,15,1
158.161,2,1
158.183,4,1
158.189,8,1
158.194,1,1
158.216,20,1
158.222,4,1
158.293,28,1
158.299,11,1
158.304,1,1
158.337,9,1
158.343,2,1
158.485,4,1
158.491,5,1
158.496,1,1
158.87,10,1
158.876,5,1
158.964,6,1
158.969,6,1
158.975,1,1
158.98,6,1
158.986,12,1
158.991,3,1
159.041,5,1
159.046,6,1
159.052,10,1
159.057,2,1
159.063,2,1
159.068,12,1
159.074,39,1
159.079,26,1
159.085,38,1
159.09,10,1
159.096,14,1
159.101,13,1
159.107,15,1
159.112,61,1
159.118,35,1
159.123,19,1
159.129,15,1
159.134,6,1
159.151,6,1
159.156,6,1
159.162,1,1
159.393,2,1
159.399,10,1
159.404,3,1
159.437,5,1
159.443,6,1
159.448,1,1
159.487,6,1
159.493,7,1
159.498,1,1
159.719,5,1
159.724,7,1
159.73,2,1
159.763,4,1
159.768,5,1
159.774,1,1
160.044,4,1
160.05,5,1
160.055,1,1
160.061,4,1
160.066,13,1
160.072,23,1
160.077,47,1
160.083,50,1
160.088,19,1
160.094,2,1
160.099,4,1
160.105,5,1
160.11,1,1
160.122,12,1
160.127,30,1
160.133,21,1
160.138,4,1
160.724,9,1
160.73,4,1
160.779,6,1
160.785,5,1
160.79,1,1
161.045,5,1
161.051,47,1
161.056,25,1
161.062,5,1
161.067,40,1
161.073,28,1
161.078,18,1
161.084,89,1
161.089,85,1
161.095,96,1
161.101,107,1
161.106,104,1
161.112,49,1
161.117,24,1
161.123,29,1
161.128,52,1
161.134,31,1
161.139,22,1
161.145,14,1
161.15,6,1
161.156,1,1
161.611,7,1
161.616,4,1
161.96,7,1
161.966,4,1
162.005,2,1
162.01,7,1
162.016,3,1
162.021,13,1
162.027,10,1
162.033,7,1
162.038,14,1
162.044,17,1
162.049,6,1
162.06,7,1
162.066,4,1
162.088,12,1
162.094,20,1
162.099,16,1
162.105,47,1
162.11,83,1
162.116,50,1
162.121,15,1
162.127,5,1
162.133,1,1
162.221,5,1
162.227,37,1
162.233,21,1
162.277,3,1
162.283,5,1
162.288,2,1
162.36,4,1
162.366,6,1
162.372,2,1
162.455,44,1
162.461,44,1
162.466,9,1
162.488,3,1
162.494,10,1
162.5,5,1
162.795,8,1
162.8,5,1
163.017,16,1
163.023,28,1
163.029,61,1
163.034,99,1
163.04,140,1
163.045,99,1
163.051,40,1
163.056,46,1
163.062,39,1
163.068,12,1
163.073,13,1
163.079,21,1
163.084,23,1
163.09,47,1
163.095,67,1
163.101,32,1
163.107,35,1
163.112,40,1
163.118,31,1
163.123,25,1
163.129,17,1
163.134,22,1
163.14,26,1
163.146,36,1
163.151,43,1
163.157,50,1
163.162,24,1
163.86,5,1
163.865,7,1
163.871,1,1
163.905,3,1
163.91,5,1
163.916,2,1
164.022,6,1
164.028,7,1
164.033,27,1
164.039,44,1
164.044,25,1
164.05,9,1
164.055,5,1
164.061,5,1
164.067,24,1
164.072,55,1
164.078,50,1
164.083,31,1
164.089,18,1
164.095,10,1
164.1,11,1
164.106,10,1
164.111,4,1
164.117,13,1
164.123,15,1
164.128,2,1
164.24,6,1
164.246,8,1
164.251,2,1
164.587,2,1
164.593,7,1
164.598,4,1
164.71,3,1
164.716,6,1
164.721,3,1
164.783,5,1
164.789,6,1
164.912,9,1
164.918,29,1
164.923,35,1
164.929,26,1
164.934,16,1
164.94,5,1
165.024,3,1
165.03,6,1
165.035,4,1
165.041,9,1
165.046,15,1
165.052,11,1
165.058,49,1
165.063,85,1
165.069,43,1
165.074,20,1
165.08,46,1
165.086,84,1
165.091,98,1
165.097,87,1
165.103,50,1
165.108,2,1
165.125,1,1
165.131,6,1
165.136,4,1
165.142,6,1
165.147,12,1
165.153,6,1
165.159,2,1
165.164,5,1
165.17,3,1
165.198,6,1
165.203,6,1
165.237,2,1
165.243,5,1
165.248,3,1
165.484,8,1
165.49,16,1
165.495,7,1
165.518,7,1
165.523,9,1
165.529,1,1
165.99,8,1
165.995,13,1
166.001,2,1
166.007,3,1
166.012,6,1
166.018,2,1
166.04,6,1
166.046,24,1
166.052,49,1
166.057,86,1
166.063,111,1
166.069,87,1
166.074,63,1
166.08,64,1
166.085,64,1
166.091,48,1
166.097,30,1
166.102,5,1
166.108,3,1
166.114,7,1
166.119,3,1
166.125,6,1
166.13,24,1
166.136,20,1
166.142,5,1
166.147,6,1
166.153,2,1
166.159,10,1
166.164,8,1
166.209,2,1
166.215,9,1
166.22,8,1
166.316,9,1
166.322,12,1
166.406,1,1
166.412,7,1
166.417,7,1
166.479,2,1
166.485,7,1
166.491,5,1
166.553,6,1
166.558,8,1
166.699,7,1
166.705,10,1
166.834,4,1
166.84,13,1
166.846,10,1
166.913,1,1
166.919,6,1
166.925,10,1
166.93,6,1
166.936,4,1
167.015,5,1
167.02,10,1
167.026,11,1
167.032,23,1
167.037,17,1
167.043,3,1
167.049,1,1
167.054,33,1
167.06,72,1
167.066,48,1
167.071,26,1
167.077,59,1
167.082,118,1
167.088,79,1
167.094,30,1
167.099,22,1
167.105,59,1
167.111,87,1
167.116,69,1
167.122,22,1
167.128,9,1
167.133,11,1
167.139,19,1
167.145,19,1
167.15,7,1
167.156,5,1
167.161,5,1
167.257,3,1
167.263,7,1
167.269,2,1
167.399,5,1
167.404,8,1
167.579,2,1
167.585,5,1
167.591,3,1
167.907,3,1
167.913,7,1
167.918,2,1
167.992,7,1
167.998,14,1
168.009,9,1
168.015,20,1
168.02,1,1
168.032,3,1
168.037,9,1
168.043,5,1
168.054,8,1
168.06,24,1
168.066,29,1
168.071,50,1
168.077,70,1
168.082,95,1
168.088,117,1
168.094,113,1
168.099,70,1
168.105,64,1
168.111,45,1
168.116,38,1
168.122,14,1
168.128,13,1
168.133,14,1
168.139,15,1
168.145,15,1
168.15,13,1
168.19,1,1
168.196,8,1
168.201,11,1
168.791,2,1
168.796,11,1
168.802,13,1
168.938,6,1
168.944,19,1
168.949,6,1
168.989,1,1
168.995,5,1
169,10,1
169.006,20,1
169.012,12,1
169.029,1,1
169.034,16,1
169.04,52,1
169.046,62,1
169.051,17,1
169.057,17,1
169.063,18,1
169.068,24,1
169.074,53,1
169.08,108,1
169.086,150,1
169.091,92,1
169.097,17,1
169.103,1,1
169.108,18,1
169.114,44,1
169.12,36,1
169.125,49,1
169.131,43,1
169.137,32,1
169.142,16,1
169.148,13,1
169.165,3,1
169.171,11,1
169.176,4,1
169.511,1,1
169.517,6,1
169.523,5,1
169.54,1,1
169.546,5,1
169.551,4,1
169.853,1,1
169.858,5,1
169.864,4,1
169.881,4,1
169.887,14,1
169.892,3,1
170.046,1,1
170.052,8,1
170.057,13,1
170.063,1,1
170.069,9,1
170.074,12,1
170.08,5,1
170.086,17,1
170.092,49,1
170.097,13,1
170.103,14,1
170.109,40,1
170.114,102,1
170.12,78,1
170.126,74,1
170.131,47,1
170.137,33,1
170.16,1,1
170.166,6,1
170.171,9,1
170.445,4,1
170.45,20,1
170.456,12,1
170.69,10,1
170.695,43,1
170.701,15,1
170.924,3,1
170.929,14,1
170.935,1,1
171.043,2,1
171.049,13,1
171.055,24,1
171.061,76,1
171.066,86,1
171.072,34,1
171.078,32,1
171.083,44,1
171.089,30,1
171.095,58,1
171.101,89,1
171.106,51,1
171.112,81,1
171.118,81,1
171.123,18,1
171.129,19,1
171.135,40,1
171.14,99,1
171.146,36,1
171.152,21,1
171.158,38,1
171.163,1,1
171.975,5,1
171.981,5,1
172.055,9,1
172.061,22,1
172.067,13,1
172.072,21,1
172.078,13,1
172.084,7,1
172.09,40,1
172.095,48,1
172.101,27,1
172.107,5,1
172.113,5,1
172.118,1,1
172.124,11,1
172.13,11,1
172.135,14,1
172.141,9,1
172.147,8,1
172.153,3,1
172.164,6,1
172.17,7,1
172.175,1,1
172.181,12,1
172.29,1,1
172.296,7,1
172.302,8,1
172.307,13,1
172.559,4,1
172.565,13,1
172.686,8,1
172.691,3,1
172.749,6,1
172.754,6,1
172.955,3,1
172.961,28,1
172.967,4,1
173.024,3,1
173.03,32,1
173.036,29,1
173.041,10,1
173.059,7,1
173.064,7,1
173.07,11,1
173.076,89,1
173.082,74,1
173.087,56,1
173.093,80,1
173.099,40,1
173.104,61,1
173.11,24,1
173.116,32,1
173.122,57,1
173.127,30,1
173.133,3,1
173.139,12,1
173.145,10,1
173.15,3,1
173.168,4,1
173.173,8,1
173.587,2,1
173.593,30,1
173.599,21,1
174.042,10,1
174.048,14,1
174.053,1,1
174.059,23,1
174.065,24,1
174.071,4,1
174.076,22,1
174.082,46,1
174.088,17,1
174.099,19,1
174.105,5,1
174.111,1,1
174.117,33,1
174.122,80,1
174.128,269,1
174.134,150,1
174.14,66,1
174.145,15,1
174.151,11,1
174.157,7,1
174.278,1,1
174.284,48,1
174.289,6,1
174.376,3,1
174.382,12,1
174.993,36,1
174.999,23,1
175.01,9,1
175.016,23,1
175.022,21,1
175.045,30,1
175.051,87,1
175.057,131,1
175.062,115,1
175.068,113,1
175.074,132,1
175.08,51,1
175.085,32,1
175.091,28,1
175.097,26,1
175.103,49,1
175.109,77,1
175.114,73,1
175.12,61,1
175.126,37,1
175.132,24,1
175.137,22,1
175.143,11,1
175.149,14,1
175.155,43,1
175.317,2,1
175.322,11,1
175.825,13,1
176.016,2,1
176.022,12,1
176.057,19,1
176.063,52,1
176.069,21,1
176.092,3,1
176.098,8,1
176.103,8,1
176.109,12,1
176.115,12,1
176.121,11,1
176.161,8,1
176.167,8,1
176.335,21,1
176.341,4,1
176.973,5,1
176.979,19,1
176.985,19,1
176.991,22,1
176.996,9,1
177.037,3,1
177.043,30,1
177.049,32,1
177.055,35,1
177.06,38,1
177.066,18,1
177.072,5,1
177.078,15,1
177.084,11,1
177.089,27,1
177.095,25,1
177.101,59,1
177.107,20,1
177.113,23,1
177.118,120,1
177.124,199,1
177.13,208,1
177.136,98,1
177.142,41,1
177.147,7,1
177.153,3,1
177.159,12,1
177.165,9,1
177.176,26,1
177.182,18,1
177.188,1,1
177.636,7,1
177.642,4,1
177.746,7,1
177.752,4,1
177.822,5,1
177.828,5,1
177.921,8,1
177.927,9,1
177.933,1,1
177.956,9,1
177.962,5,1
177.979,6,1
177.985,6,1
177.997,12,1
178.002,3,1
178.055,12,1
178.061,97,1
178.066,19,1
178.072,37,1
178.078,66,1
178.084,63,1
178.09,33,1
178.096,61,1
178.101,42,1
178.107,77,1
178.113,92,1
178.119,51,1
178.125,22,1
178.131,39,1
178.136,24,1
178.142,11,1
178.148,1,1
178.154,28,1
178.16,4,1
178.743,5,1
178.749,6,1
178.754,1,1
179.058,7,1
179.064,11,1
179.07,32,1
179.075,28,1
179.081,35,1
179.087,38,1
179.093,21,1
179.099,32,1
179.105,79,1
179.11,98,1
179.116,82,1
179.122,51,1
179.128,14,1
179.134,10,1
179.14,6,1
179.146,16,1
179.151,3,1
179.169,3,1
179.175,8,1
179.181,5,1
179.186,29,1
179.192,14,1
179.198,1,1
179.21,8,1
179.216,5,1
179.572,7,1
179.578,5,1
179.789,2,1
179.795,9,1
179.8,2,1
179.994,16,1
179.999,4,1
180.023,19,1
180.029,10,1
180.035,5,1
180.04,5,1
180.046,1,1
180.07,13,1
180.076,31,1
180.081,78,1
180.087,42,1
180.093,54,1
180.099,43,1
180.105,11,1
180.111,13,1
180.117,8,1
180.122,1,1
180.158,21,1
180.163,12,1
180.169,1,1
180.368,2,1
180.374,7,1
180.38,2,1
180.603,4,1
180.609,5,1
180.615,1,1
180.785,2,1
180.791,13,1
180.797,4,1
180.838,10,1
180.844,6,1
180.849,1,1
180.902,4,1
180.908,5,1
180.914,1,1
180.996,2,1
181.002,9,1
181.008,3,1
181.026,2,1
181.031,47,1
181.037,46,1
181.043,71,1
181.049,91,1
181.055,73,1
181.061,76,1
181.067,27,1
181.073,14,1
181.078,39,1
181.084,54,1
181.09,56,1
181.096,20,1
181.102,10,1
181.108,7,1
181.114,15,1
181.12,38,1
181.125,48,1
181.131,51,1
181.137,34,1
181.143,23,1
181.149,20,1
181.155,52,1
181.161,24,1
181.167,20,1
181.172,10,1
181.178,1,1
181.19,4,1
181.196,16,1
181.202,8,1
181.208,1,1
181.237,10,1
181.243,5,1
181.649,6,1
181.654,5,1
181.66,1,1
181.978,4,1
181.984,6,1
181.99,2,1
182.013,4,1
182.019,11,1
182.025,4,1
182.061,2,1
182.066,13,1
182.072,29,1
182.078,14,1
182.084,31,1
182.09,32,1
182.096,37,1
182.102,16,1
182.108,1,1
182.114,3,1
182.119,13,1
182.125,11,1
182.131,23,1
182.137,14,1
182.143,1,1
182.149,1,1
182.155,12,1
182.161,5,1
182.172,6,1
182.178,8,1
182.184,2,1
182.19,1,1
182.196,8,1
182.202,4,1
182.214,34,1
182.22,48,1
182.226,15,1
182.591,3,1
182.597,9,1
182.603,4,1
182.668,2,1
182.674,8,1
182.679,3,1
182.803,15,1
182.809,34,1
182.815,14,1
182.969,11,1
182.975,7,1
183.063,14,1
183.069,14,1
183.075,3,1
183.081,22,1
183.087,28,1
183.093,47,1
183.099,75,1
183.104,59,1
183.11,20,1
183.116,5,1
183.122,22,1
183.128,22,1
183.134,21,1
183.14,18,1
183.146,12,1
183.152,10,1
183.158,7,1
183.163,14,1
183.169,28,1
183.175,14,1
183.181,27,1
183.187,16,1
183.5,9,1
183.506,7,1
183.956,2,1
183.962,6,1
183.968,3,1
184.033,4,1
184.039,6,1
184.045,2,1
184.051,12,1
184.056,16,1
184.062,10,1
184.068,29,1
184.074,28,1
184.08,24,1
184.086,67,1
184.092,74,1
184.098,54,1
184.104,50,1
184.11,33,1
184.116,15,1
184.122,6,1
184.128,19,1
184.133,22,1
184.139,10,1
184.145,20,1
184.151,16,1
184.157,2,1
184.169,3,1
184.175,5,1
184.181,2,1
184.205,5,1
184.21,9,1
184.216,7,1
184.222,2,1
184.353,14,1
184.359,12,1
184.365,1,1
184.436,5,1
184.442,8,1
184.447,3,1
184.536,5,1
184.542,6,1
184.548,1,1
184.88,2,1
184.886,6,1
184.892,4,1
184.928,18,1
184.934,25,1
184.94,7,1
184.952,1,1
184.958,10,1
184.964,7,1
185.035,17,1
185.041,28,1
185.047,12,1
185.053,11,1
185.059,17,1
185.064,7,1
185.07,5,1
185.076,19,1
185.082,37,1
185.088,35,1
185.094,31,1
185.1,51,1
185.106,107,1
185.112,224,1
185.118,238,1
185.124,142,1
185.13,83,1
185.136,35,1
185.142,6,1
185.148,15,1
185.154,18,1
185.159,11,1
185.165,11,1
185.171,7,1
185.177,1,1
185.201,3,1
185.207,6,1
185.213,3,1
185.415,3,1
185.421,5,1
185.427,2,1
185.504,7,1
185.51,6,1
185.522,4,1
185.528,6,1
185.534,1,1
185.581,5,1
185.587,9,1
185.593,3,1
185.914,5,1
185.92,6,1
186.01,2,1
186.016,5,1
186.022,3,1
186.069,6,1
186.075,6,1
186.081,7,1
186.087,17,1
186.093,22,1
186.099,25,1
186.105,16,1
186.111,5,1
186.117,22,1
186.123,35,1
186.129,14,1
186.135,3,1
186.141,12,1
186.147,11,1
186.153,7,1
186.159,6,1
186.165,2,1
186.188,4,1
186.194,6,1
186.2,2,1
186.254,10,1
186.26,10,1
186.379,4,1
186.385,7,1
186.391,3,1
186.48,4,1
186.486,7,1
186.492,3,1
186.91,7,1
186.916,10,1
186.922,2,1
186.933,10,1
186.939,32,1
186.945,39,1
186.951,18,1
187.035,11,1
187.041,31,1
187.047,29,1
187.053,17,1
187.059,9,1
187.065,6,1
187.071,16,1
187.077,22,1
187.083,26,1
187.089,38,1
187.095,64,1
187.101,59,1
187.107,22,1
187.113,7,1
187.13,5,1
187.136,39,1
187.142,59,1
187.148,53,1
187.154,59,1
187.16,26,1
187.172,1,1
187.178,20,1
187.184,23,1
187.692,1,1
187.698,17,1
187.704,22,1
187.758,8,1
187.764,12,1
187.961,6,1
187.967,8,1
188.009,5,1
188.015,10,1
188.021,3,1
188.027,5,1
188.033,9,1
188.039,1,1
188.051,1,1
188.057,22,1
188.063,37,1
188.069,10,1
188.081,3,1
188.087,7,1
188.093,2,1
188.105,2,1
188.111,10,1
188.117,25,1
188.123,50,1
188.129,62,1
188.135,43,1
188.141,24,1
188.147,5,1
188.153,13,1
188.159,12,1
188.219,3,1
188.225,7,1
188.231,3,1
188.332,5,1
188.338,8,1
188.65,2,1
188.656,5,1
188.662,3,1
188.722,2,1
188.728,11,1
188.734,21,1
188.74,22,1
188.746,12,1
188.92,2,1
188.926,5,1
188.932,10,1
188.938,12,1
188.944,1,1
189.028,7,1
189.034,23,1
189.04,31,1
189.046,38,1
189.052,26,1
189.058,23,1
189.064,44,1
189.07,53,1
189.076,24,1
189.082,36,1
189.088,36,1
189.094,21,1
189.1,54,1
189.106,70,1
189.112,116,1
189.118,189,1
189.124,127,1
189.13,59,1
189.136,20,1
189.142,20,1
189.148,15,1
189.154,18,1
189.16,15,1
189.166,11,1
189.172,12,1
189.178,9,1
189.232,1,1
189.238,5,1
189.244,5,1
189.406,4,1
189.412,13,1
189.418,13,1
189.424,9,1
189.448,11,1
189.454,23,1
189.46,8,1
189.466,2,1
189.472,7,1
189.478,2,1
189.484,1,1
189.49,5,1
189.496,4,1
189.941,1,1
189.947,5,1
189.953,4,1
189.977,8,1
189.983,19,1
189.989,8,1
190.043,2,1
190.049,12,1
190.055,21,1
190.061,10,1
190.067,5,1
190.073,15,1
190.079,50,1
190.085,80,1
190.091,91,1
190.097,55,1
190.104,29,1
190.11,34,1
190.116,32,1
190.122,44,1
190.128,23,1
190.134,19,1
190.17,2,1
190.176,7,1
190.182,2,1
190.188,5,1
190.194,13,1
190.2,1,1
190.236,9,1
190.242,18,1
190.447,4,1
190.453,10,1
190.501,1,1
190.507,7,1
190.513,9,1
190.742,5,1
190.748,15,1
190.911,1,1
190.917,5,1
190.923,4,1
190.929,6,1
190.935,18,1
190.995,3,1
191.001,11,1
191.007,3,1
191.019,2,1
191.025,7,1
191.031,5,1
191.062,4,1
191.068,15,1
191.074,9,1
191.08,13,1
191.086,19,1
191.092,20,1
191.098,24,1
191.104,12,1
191.11,39,1
191.116,37,1
191.128,5,1
191.134,21,1
191.14,21,1
191.146,32,1
191.152,24,1
191.158,8,1
191.164,7,1
191.17,2,1
191.176,5,1
191.182,17,1
191.188,3,1
191.327,5,1
191.333,6,1
191.381,4,1
191.387,16,1
191.393,5,1
191.635,1,1
191.641,5,1
191.647,4,1
191.671,2,1
191.677,9,1
191.822,2,1
191.828,7,1
191.834,3,1
191.919,5,1
191.925,6,1
191.974,4,1
191.98,17,1
192.022,3,1
192.028,12,1
192.034,7,1
192.04,8,1
192.046,30,1
192.052,3,1
192.058,1,1
192.064,9,1
192.07,21,1
192.076,8,1
192.082,33,1
192.088,20,1
192.095,53,1
192.101,90,1
192.107,113,1
192.113,74,1
192.119,20,1
192.125,13,1
192.131,23,1
192.137,2,1
192.143,1,1
192.149,7,1
192.155,6,1
192.161,1,1
192.167,5,1
192.173,4,1
192.258,3,1
192.264,12,1
192.27,1,1
192.53,2,1
192.536,10,1
192.542,4,1
192.567,3,1
192.573,19,1
192.579,22,1
192.615,3,1
192.621,14,1
192.627,8,1
192.912,6,1
192.918,22,1
192.924,11,1
192.96,2,1
192.967,13,1
192.973,5,1
193.021,1,1
193.027,9,1
193.033,24,1
193.039,19,1
193.045,74,1
193.051,271,1
193.058,2606,1
193.064,17277,1
193.07,50860,1
193.076,50426,1
193.082,18636,1
193.088,2930,1
193.094,552,1
193.1,229,1
193.106,111,1
193.112,61,1
193.118,47,1
193.124,42,1
193.13,62,1
193.136,45,1
193.142,44,1
193.148,54,1
193.155,39,1
193.161,29,1
193.167,13,1
193.173,7,1
193.191,5,1
193.197,5,1
193.434,6,1
193.44,11,1
193.47,1,1
193.476,8,1
193.482,3,1
193.701,5,1
193.707,15,1
193.737,2,1
193.743,15,1
193.859,4,1
193.865,7,1
193.877,7,1
193.883,10,1
193.889,12,1
194.005,4,1
194.011,12,1
194.017,6,1
194.023,7,1
194.041,3,1
194.047,31,1
194.053,103,1
194.059,420,1
194.065,1151,1
194.072,2261,1
194.078,2727,1
194.084,1732,1
194.09,619,1
194.096,149,1
194.102,66,1
194.108,42,1
194.114,34,1
194.12,33,1
194.126,20,1
194.132,6,1
194.437,4,1
194.443,8,1
194.473,4,1
194.479,8,1
194.552,1,1
194.558,11,1
194.564,4,1
194.644,5,1
194.65,5,1
194.662,4,1
194.668,8,1
194.711,6,1
194.717,8,1
194.832,1,1
194.838,10,1
194.869,4,1
194.875,8,1
194.985,7,1
194.991,9,1
195.046,4,1
195.052,26,1
195.058,30,1
195.064,110,1
195.07,197,1
195.076,176,1
195.082,237,1
195.088,143,1
195.094,66,1
195.1,69,1
195.107,54,1
195.113,47,1
195.119,98,1
195.125,54,1
195.131,80,1
195.137,44,1
195.143,13,1
195.149,34,1
195.155,34,1
195.161,20,1
195.18,9,1
195.186,25,1
195.192,8,1
195.332,5,1
195.338,5,1
195.448,11,1
195.479,8,1
195.485,4,1
195.491,13,1
195.497,4,1
195.729,2,1
195.735,17,1
195.808,4,1
195.814,8,1
195.82,5,1
195.827,5,1
195.937,14,1
195.973,9,1
195.979,9,1
195.985,6,1
195.992,12,1
196.04,19,1
196.047,2,1
196.053,9,1
196.059,17,1
196.065,4,1
196.071,29,1
196.077,45,1
196.083,23,1
196.089,62,1
196.095,24,1
196.108,4,1
196.114,21,1
196.12,15,1
196.126,35,1
196.132,23,1
196.138,27,1
196.144,18,1
196.242,14,1
196.248,1,1
196.285,4,1
196.291,20,1
196.554,5,1
196.56,5,1
196.597,20,1
196.609,12,1
196.615,21,1
196.621,5,1
196.628,5,1
196.725,12,1
196.732,2,1
196.964,8,1
196.97,4,1
196.995,17,1
197.001,4,1
197.019,7,1
197.026,7,1
197.032,15,1
197.05,5,1
197.056,5,1
197.081,58,1
197.087,33,1
197.093,9,1
197.099,92,1
197.105,45,1
197.111,2,1
197.117,95,1
197.124,49,1
197.13,44,1
197.142,13,1
197.148,6,1
197.154,44,1
197.16,62,1
197.166,14,1
197.185,2,1
197.191,31,1
197.197,9,1
197.203,4,1
197.234,5,1
197.24,5,1
197.332,14,1
197.528,5,1
197.534,5,1
197.602,8,1
197.608,4,1
197.657,13,1
197.663,9,1
197.755,17,1
197.761,7,1
197.767,22,1
197.774,33,1
197.78,1,1
197.81,8,1
197.817,4,1
197.853,10,1
197.86,7,1
197.952,20,1
197.958,15,1
198.019,5,1
198.025,5,1
198.056,7,1
198.062,7,1
198.068,6,1
198.074,17,1
198.081,11,1
198.087,62,1
198.093,23,1
198.099,8,1
198.105,7,1
198.117,23,1
198.124,5,1
198.13,10,1
198.136,20,1
198.142,6,1
198.148,11,1
198.173,14,1
198.179,10,1
198.197,5,1
198.203,13,1
198.296,6,1
198.302,6,1
198.394,19,1
198.4,1,1
198.456,3,1
198.462,66,1
198.468,10,1
198.535,11,1
198.542,19,1
198.548,1,1
198.609,5,1
198.615,5,1
198.695,17,1
198.702,8,1
198.781,12,1
198.788,1,1
199.003,9,1
199.009,21,1
199.015,2,1
199.034,7,1
199.04,7,1
199.059,10,1
199.065,11,1
199.071,1,1
199.077,13,1
199.083,54,1
199.089,63,1
199.095,64,1
199.102,44,1
199.108,24,1
199.114,21,1
199.12,27,1
199.126,29,1
199.132,8,1
199.139,28,1
199.145,42,1
199.151,24,1
199.157,32,1
199.163,51,1
199.169,14,1
199.182,4,1
199.188,22,1
199.194,8,1
199.44,3,1
199.447,8,1
199.453,1,1
199.662,1,1
199.669,15,1
199.675,2,1
199.903,10,1
199.909,16,1
199.915,2,1
199.928,7,1
199.934,21,1
199.94,3,1
200.033,5,1
200.039,5,1
200.051,24,1
200.057,14,1
200.063,1,1
200.07,16,1
200.076,11,1
200.082,9,1
200.088,6,1
200.094,14,1
200.101,6,1
200.107,11,1
200.113,6,1
200.119,22,1
200.125,22,1
200.131,28,1
200.138,17,1
200.144,5,1
200.15,49,1
200.156,26,1
200.162,21,1
200.168,3,1
200.175,41,1
200.181,35,1
200.187,11,1
200.193,1,1
200.199,5,1
200.205,5,1
